TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-21,2026-07-21,CM,NSE,STK,13852,INE530B07310,865IIFL28,NS,,,,,SEC RE NCD 8.65% SR.V,989.5,990.0,989.15,989.15,989.15,988.34,,989.15,,,260,257285.0,6,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,23706,INE338I07164,897MOFSL29,N4,,,,,SEC RE NCD 8.97% SR V,1016.0,1024.0,1003.1,1024.0,1024.0,1024.0,,1024.0,,,360,364462.18,10,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,13854,INE530B07260,9IIFL28A,NT,,,,,SEC RE NCD 9% SR.VI,1034.0,1034.0,1034.0,1034.0,1034.0,1029.0,,1034.0,,,3,3102.0,1,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,11368,INE148I07ML1,905SC24B,Z9,,,,,SEC RE NCD 9.15% SR.VIII,993.0,993.0,983.0,983.0,983.0,988.0,,983.0,,,25,24775.0,2,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,5855,INE148I07KN1,889SCL26,NS,,,,,SEC RE NCD 9.25% SR.VII,1070.75,1071.75,1070.75,1071.75,1071.75,1070.75,,1071.75,,,115,123187.25,11,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,23710,INE338I07115,93MOFSL34,N6,,,,,SEC RE NCD 9.30% SR VII,1033.0,1033.0,1032.0,1032.0,1032.0,1041.0,,1032.0,,,4,4130.0,2,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,25552,INE148I07UC3,948SCL27D,N1,,,,,SEC RE NCD 9.48% SR V,1040.0,1040.0,991.04,991.04,991.04,1025.0,,991.04,,,15,15246.24,3,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,20769,INE413U07236,957ISFL26,N2,,,,,SEC RE NCD 9.57% SR 3,1001.0,1001.0,1001.0,1001.0,1001.0,1000.0,,1001.0,,,200,200200.0,13,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,25534,INE148I07US9,965SCL26F,N1,,,,,SEC RE NCD 9.65% SR I,1075.98,1075.98,1075.98,1075.98,1075.98,1073.9,,1075.98,,,120,129117.6,1,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,25287,INE423A07328,965AEL27,N4,,,,,SEC RE NCD 9.65% SR IV,1090.0,1090.0,1090.0,1090.0,1090.0,1090.0,,1090.0,,,80,87200.0,3,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,14038,INE244L07416,985SFIL28,NO,,,,,SEC RE NCD 9.85% SR.VIII,432.9,432.9,432.9,432.9,432.9,444.0,,432.9,,,2,865.8,1,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,25296,INE423A07344,99AEL29,N7,,,,,SEC RE NCD 9.90% SR VII,1108.0,1111.0,1108.0,1111.0,1111.0,1107.0,,1111.0,,,4,4438.0,4,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,28854,INE477L07BA4,IHFL261224,N1,,,,,SEC RE NCD SR II,1139.8,1139.8,1139.8,1139.8,1139.8,1120.2,,1139.8,,,25,28495.0,1,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,23950,INE148I07TM4,SCL310524A,ZK,,,,,SEC RE NCD SR VI,1199.0,1199.0,1199.0,1199.0,1199.0,1210.08,,1199.0,,,60,71940.0,4,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,14219,INE00QS24043,IMC1,N1,,,,,SEC RE NCGB 8.25% STRPP B,245.01,245.01,245.01,245.01,245.01,256.0,,245.01,,,10,2450.1,1,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,14224,INE00QS24027,IMC1,N2,,,,,SEC RE NCGB 8.25% STRPP C,245.01,252.0,245.01,252.0,252.0,255.0,,252.0,,,20,4970.1,2,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,14228,INE00QS24035,IMC1,N3,,,,,SEC RE NCGB 8.25% STRPP D,245.01,245.01,245.01,245.01,245.01,259.48,,245.01,,,10,2450.1,1,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,7975,INE804IA7014,1015ECL29,NR,,,,,SEC RED NCD 10.15% SR. VI,1017.0,1022.7,1017.0,1021.48,1021.9,1020.5,,1021.43,,,1484,1514804.0,21,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,9975,INE511C07706,829PFL29,N6,,,,,SEC RED NCD 10.27% SR. VI,1084.0,1084.0,1084.0,1084.0,1084.0,1270.0,,1084.0,,,51,55284.0,2,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,7986,INE804IA7022,1060ECL29,NS,,,,,SEC RED NCD 10.6% SR. VII,1054.0,1170.0,1054.0,1075.0,1075.0,1054.01,,1075.0,,,202,222545.0,4,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,16870,INE033L07GS6,81TCHF28,N8,,,,,SEC RED NCD 8.10% SR.IV,1010.0,1028.0,1003.0,1028.0,1028.0,1003.0,,1020.49,,,615,617630.9,16,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,16874,INE033L07GU2,84TCHF28,,,,,,SEC RED NCD 8.40% SR.V,1060.0,1060.0,1060.0,1060.0,1060.0,1078.5,,1065.0,,,10,10600.0,1,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,17159,INE721A07PK7,875SFL27,ZF,,,,,SEC RED NCD 8.75% SR.III,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,,1010.0,,,243,245430.0,4,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,18628,INE148I07GL3,9SCL26BA,,,,,,SEC RED NCD 9.0% SR. VI,1071.0,1071.0,1066.01,1066.01,1066.01,1066.0,,1070.0,,,340,362643.0,2,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,4288,INE804I078Y8,943ECL28,NJ,,,,,SEC RED NCD 9.43% SR. VI,1004.0,1004.0,1002.5,1002.5,1002.5,1004.0,,1002.5,,,434,435088.0,9,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,4292,INE804I079Y6,985ECL28,NK,,,,,SEC RED NCD 9.85% SR. VII,1080.0,1087.4,1080.0,1086.01,1086.01,1082.0,,1085.51,,,407,441754.26,5,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,18630,INE148I07GN9,SCLZC26,NB,,,,,SEC RED NCD SR. VII,2281.2,2281.2,2281.2,2281.2,2281.2,2314.0,,2281.2,,,10,22812.0,1,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,19496,INE0BTM01013,SECMARK,EQ,,,,,SECMARK CONSULTANCY LTD,125.0,128.45,125.0,126.69,125.0,127.91,,126.69,,,2599,331386.82,30,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,11058,INE650K01021,SECURKLOUD,EQ,,,,,SECUREKLOUD TECH LIMITED,17.65,18.44,17.4,17.59,17.74,17.65,,17.66,,,19599,345366.95,111,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,761153,INE00XB01019,SEDEMAC,EQ,,,,,SEDEMAC MECHATRONICS LTD,2660.5,2748.0,2660.5,2675.2,2682.0,2678.0,,2675.2,,,70249,190421327.6,8155,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,7094,INE955I01044,SEJALLTD,BE,,,,,SEJAL GLASS LIMITED,739.9,748.0,712.8,739.6,745.0,732.75,,739.65,,,3186,2344122.9,83,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,6262,INE105I01020,SELMC,EQ,,,,,SEL MANUFACTURING CO LTD,29.34,29.34,28.28,28.62,28.66,28.71,,28.65,,,4480,127868.12,69,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,11964,INE617A01013,SEMAC,BE,,,,,SEMAC CONSTRUCTION LTD,305.25,311.7,296.0,311.7,311.7,305.25,,320.15,,,117,35269.5,15,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,17271,INE602W01027,SENCO,EQ,,,,,SENCO GOLD LIMITED,367.65,379.0,365.75,377.8,377.2,366.0,,377.8,,,1122896,421020188.6,22826,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,28888,INE0RB801010,SENORES,EQ,,,,,SENORES PHARMACEUTICALS L,1385.0,1410.0,1368.7,1404.0,1404.1,1385.0,,1404.1,,,130976,181229846.3,12264,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,15308,INE964H01014,SEPC,EQ,,,,,SEPC LIMITED,6.11,6.15,6.06,6.12,6.14,6.12,,6.12,,,6131402,37486773.58,4028,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,20691,INE027E07AN7,87LTF27,NH,,,,,SERENCD 8.70% SR.VII OPII,1094.99,1094.99,1001.1,1005.0,1005.0,1001.0,,1005.0,,,46,46401.09,5,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,20655,INE027E07998,898LTF29,N7,,,,,SERENCD 8.98% SR.VI OP2,1067.0,1067.0,1065.0,1065.0,1065.0,1065.0,,1065.0,,,60,63902.0,4,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,20687,INE027E07AL1,905LTF27,NF,,,,,SERENCD 9.05% SR.VI OPII,1039.5,1039.5,1026.05,1027.0,1027.0,1039.5,,1027.0,,,1200,1244924.0,7,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,21197,INE306N07LM5,865TCAPS27,N8,,,,,SERENCD8.65%SR.IIICIII&IV,1089.99,1090.0,1067.5,1080.05,1080.05,1099.99,,1078.16,,,630,681487.0,11,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,4930,INE244L07168,96SFIL24A,NB,,,,,SERENCD8.84%SRVICIII&IV,999.9,999.9,999.9,999.9,999.9,999.9,,999.9,,,75,74992.5,1,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,4942,INE244L07184,92SFIL28,ND,,,,,SERENCD9.20%SRVIICIII&IV,1052.65,1052.75,1052.65,1052.71,1052.75,1048.8,,1052.71,,,40,42108.5,4,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,17399,INE0P1Q01015,SERVICE,SM,,,,,SERVICE CARE LIMITED,62.0,62.15,61.95,61.95,61.95,63.1,,61.95,,,12000,744500.0,6,F1,2000,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,5507,INE782X01033,SERVOTECH,EQ,,,,,SERVOTECH REN POW SYS LTD,100.0,102.05,98.62,100.48,100.47,99.94,,100.48,,,802656,80451543.83,8825,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,759934,INE04VU01023,STYL,EQ,,,,,SESHAASAI TECHNOLOGIES L,375.0,395.0,370.0,371.7,372.7,373.95,,371.7,,,305207,116289502.3,10318,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,3066,INE630A01024,SESHAPAPER,EQ,,,,,SESHASAYEE PAPER & BOARDS,223.0,224.59,217.15,217.57,217.33,222.74,,217.57,,,22069,4859795.47,729,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,17518,INE878E01021,SETCO,BE,,,,,SETCO AUTOMOTIVE LTD,18.73,18.73,18.5,18.5,18.5,18.37,,18.9,,,36080,668460.26,97,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,18024,INE023M01027,SETUINFRA,BZ,,,,,SETUBANDHAN INFRA LTD,0.46,0.47,0.44,0.45,0.45,0.46,,0.45,,,56420,25083.96,42,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,10836,INE573R01012,SEYAIND,BE,,,,,SEYA INDUSTRIES LIMITED,12.71,12.9,12.41,12.74,12.46,12.65,,12.71,,,1752,22017.49,26,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,758853,INE618R01015,SGFIN,EQ,,,,,SG FINSERVE LIMITED,674.5,686.2,662.65,677.5,678.5,671.9,,677.4,,,378201,255613906.5,13472,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,758889,INE385F01024,SGMART,EQ,,,,,SG MART LIMITED,664.0,680.0,654.5,658.15,659.8,677.85,,658.25,,,577006,384857532.85,21383,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,761469,INE12UN01015,SHADOWFAX,EQ,,,,,SHADOWFAX TECHNOLOGIES L,223.09,229.5,217.2,219.41,220.44,221.46,,219.38,,,1437455,321206481.06,23882,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,11856,INE640C01011,SHAHALLOYS,EQ,,,,,SHAH ALLOYS LIMITED,67.99,68.96,64.5,65.05,64.52,67.4,,65.07,,,8454,562594.83,444,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,20296,INE482J01021,SHAH,EQ,,,,,SHAH METACORP LIMITED,4.43,4.43,4.32,4.35,4.33,4.43,,4.35,,,3487323,15220466.25,1091,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,8727,INE151G01028,SHAILY,EQ,,,,,SHAILY ENG PLASTICS LTD,2857.8,2910.0,2833.0,2845.2,2843.0,2857.8,,2845.3,,,179421,514150243.0,22217,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,25574,INE908D01010,SHAKTIPUMP,EQ,,,,,SHAKTI PUMPS (I) LTD,545.95,546.45,540.4,542.9,542.4,544.65,,542.9,,,213992,116093122.5,6983,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,714,INE597J01018,SHALBY,EQ,,,,,SHALBY LIMITED,165.0,166.5,164.01,165.92,166.1,164.88,,165.94,,,18886,3120541.6,720,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,761688,INE861D01011,SAHLIBHFI,EQ,,,,,SHALIBHADRA FINANCE LTD,79.1,79.1,76.51,77.0,77.0,79.1,,77.0,,,3118,240858.48,11,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,15342,INE849C01026,SHALPAINTS,EQ,,,,,SHALIM PAINTS LTD,59.0,70.53,57.09,69.05,69.0,58.78,,69.32,,,3497715,235867070.98,20378,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,25737,INE01NE01012,SRD,EQ,,,,,SHANKAR LAL RAMPAL LTD,39.49,39.49,37.53,37.95,38.0,38.28,,37.96,,,45619,1748426.21,234,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,20321,INE274V01019,SHANKARA,EQ,,,,,SHANKARA BLDG PRODUCT LTD,138.39,139.88,138.0,138.41,138.5,138.39,,138.41,,,41272,5708109.69,329,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,760594,INE24OJ01011,BUILDPRO,EQ,,,,,SHANKARA BUILDPRO LIMITED,1226.0,1257.8,1223.2,1235.4,1245.0,1226.3,,1235.4,,,18041,22285705.9,1905,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,3078,INE631A01022,SHANTIGEAR,EQ,,,,,SHANTHI GEARS LTD,422.6,424.0,418.15,419.85,418.55,420.75,,419.85,,,8439,3549397.15,698,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,762889,INE440T01028,SEIL,EQ,,,,,SHANTI EDU INITIATIVES L,212.7,215.0,211.19,211.8,211.59,211.82,,211.8,,,183198,39115225.58,1609,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,758002,INE06ZD01017,SHANTIGOLD,EQ,,,,,SHANTI GOLD INTERNATION L,212.0,215.95,211.27,213.02,212.56,212.32,,213.02,,,257769,55066062.46,3303,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,5650,INE933X01016,SHANTI,EQ,,,,,SHANTI OVERSEAS INDIA LTD,6.88,7.1,6.88,7.08,7.09,7.0,,7.08,,,6297,44430.52,44,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,762904,INE220Z01013,SHINDL,EQ,,,,,SHARAT INDUSTRIES LTD.,161.69,163.99,160.0,161.8,160.5,161.28,,161.82,,,101227,16340993.27,746,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,4992,INE221J01015,SHARDACROP,EQ,,,,,SHARDA CROPCHEM LTD.,888.0,892.7,875.7,878.95,880.0,885.5,,878.95,,,127217,112047461.85,8151,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,10530,INE597I01028,SHARDAMOTR,EQ,,,,,SHARDA MOTOR INDS LTD,861.9,869.0,842.0,843.95,845.0,861.9,,843.95,,,29206,24831777.3,2405,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,762897,INE037B01020,SHARDUL,BE,,,,,SHARDUL SECURITIES LTD.,56.57,56.57,56.57,56.57,56.57,53.88,,56.72,,,1274,72070.18,14,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,104,INE932X01026,SHAREINDIA,EQ,,,,,SHARE IND. SECURITIES LTD,184.45,188.0,181.55,185.88,185.69,181.13,,185.88,,,1988743,367010638.64,15970,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,19469,INE460Q01014,SCML,SM,,,,,SHARP CHUCKS N MACHINES L,78.3,79.5,78.3,79.5,79.5,79.1,,79.5,,,8000,633600.0,6,F1,1000,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,759410,INE0YJV01017,SHEEL,ST,,,,,SHEEL BIOTECH LIMITED,68.0,68.0,68.0,68.0,68.0,70.25,,68.0,,,2000,136000.0,1,F1,2000,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,19184,INE916U01025,SFL,EQ,,,,,SHEELA FOAM LIMITED,753.95,767.75,742.6,745.9,751.05,760.55,,745.85,,,109430,82662889.15,7780,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,12072,INE501Y01019,SCPL,EQ,,,,,SHEETAL COOL PRODUCTS LTD,483.5,571.45,483.5,547.75,557.0,483.3,,547.7,,,242133,131127237.5,6208,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,20415,INE04VX01019,SHEETAL,SM,,,,,SHEETAL UNIVERSAL LIMITED,293.0,293.95,292.85,293.9,293.9,293.6,,293.9,,,4000,1174200.0,7,F1,500,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,21099,INE268L01046,SHEKHAWATI,BE,,,,,SHEKHAWATI INDUSTRIES LTD,12.78,12.85,12.15,12.52,12.7,12.72,,12.55,,,16788,206901.9,62,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,5072,INE363M01019,SHEMAROO,BE,,,,,SHEMAROO ENTER. LTD.,120.21,126.78,120.21,126.57,126.78,120.75,,126.56,,,20883,2606091.87,63,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,14176,INE0MM001019,SHERA,ST,,,,,SHERA ENERGY LIMITED,170.1,175.0,165.5,173.65,172.1,174.0,,173.65,,,39000,6704450.0,37,F1,1000,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,759847,INE024F01011,SHILCTECH,EQ,,,,,SHILCHAR TECHNOLOGIES LTD,4488.5,4512.9,4365.7,4377.9,4394.0,4488.5,,4378.1,,,11762,51878084.1,3225,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,17752,INE790G01031,SHILPAMED,EQ,,,,,SHILPA MEDICARE LTD,630.0,642.0,615.2,640.0,640.0,625.45,,639.95,,,508552,321955267.65,15958,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,23127,INE0PB301013,SCILAL,EQ,,,,,SHIPPING CORP OF ILA LTD,41.51,42.39,41.51,41.95,42.0,41.88,,41.95,,,100977,4233161.98,802,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,3048,INE109A01011,SCI,EQ,,,,,SHIPPING CORP OF INDIA LT,281.0,283.5,276.1,276.9,277.2,280.65,,276.9,,,1322936,368220341.65,21301,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,759747,INE719F01016,SHIVAUM,EQ,,,,,SHIV AUM STEELS LIMITED,415.0,440.0,410.0,417.8,420.4,405.0,,417.8,,,87819,37337182.6,1769,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,1503,INE644Y01017,SHIVAMILLS,BE,,,,,SHIVA MILLS LIMITED,59.36,61.74,58.35,59.8,59.88,59.36,,59.7,,,199,11834.32,7,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,804,INE705C01020,SHIVATEX,EQ,,,,,SHIVA TEXYARN LIMITED,147.0,152.0,145.03,148.79,148.76,146.54,,148.79,,,585,87567.91,25,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,24249,INE0T7B01010,SPCL,SM,,,,,SHIVALIC POWER CONTROL L,67.95,68.25,66.55,66.85,66.9,67.25,,66.85,,,10200,691440.0,13,F1,600,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,4656,INE386D01027,SBCL,EQ,,,,,SHIVALIK BIMETAL CON. LTD,752.45,768.0,736.5,753.75,759.45,747.0,,753.75,,,390817,295910802.45,21523,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,7026,INE788J01021,SHIVALIK,BE,,,,,SHIVALIK RASAYAN LIMITED,223.29,230.8,223.29,230.8,230.8,219.81,,235.51,,,12921,2971311.03,94,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,13757,INE637H01024,SHIVAMAUTO,BE,,,,,SHIVAM AUTO.LTD,16.74,16.74,16.74,16.74,16.74,17.08,,17.22,,,11686,195623.64,40,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,758744,INE1DLF01018,SHIVASHRIT,SM,,,,,SHIVASHRIT FOODS LIMITED,118.35,118.35,114.5,114.55,114.55,117.65,,114.55,,,14000,1621000.0,10,F1,1000,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,11813,INE498B01024,SHOPERSTOP,EQ,,,,,SHOPPERS STOP LIMITED,393.05,400.0,381.7,386.35,394.4,392.3,,386.35,,,93039,35873002.35,11383,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,708,INE715Y01031,SHRADHA,EQ,,,,,SHRADHA REALTY LIMITED,36.98,37.7,35.22,35.74,35.85,37.37,,35.74,,,54583,1962706.11,524,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,10588,INE712K01011,SHREEPUSHK,EQ,,,,,SHRE PUSH CHEM & FERT LTD,413.0,413.0,400.65,406.45,408.0,411.75,,406.45,,,24149,9785455.5,1220,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,762874,INE185C01017,SAPPL,EQ,,,,,SHREE AJIT PULP & PAPER L,309.0,309.0,291.55,291.85,292.0,305.0,,295.15,,,43,12818.05,14,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,3103,INE070A01015,SHREECEM,EQ,,,,,SHREE CEMENT LIMITED,26790.0,27285.0,26785.0,27245.0,27280.0,26850.0,,27245.0,,,19707,535015985.0,8716,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,3099,INE232A01011,SHREDIGCEM,EQ,,,,,SHREE DIGVIJAY CEM CO LTD,73.82,75.0,73.0,73.09,73.04,73.82,,73.08,,,85380,6302920.65,1210,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,23074,INE0S4Y01010,SHREEKARNI,SM,,,,,SHREE KARNI FABCOM LTD,409.6,410.0,405.05,410.0,410.0,410.0,,410.0,,,3900,1598107.5,7,F1,150,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,20603,INE02S501018,SHREEOSFM,SM,,,,,SHREE OSFM E-MOBILITY LTD,63.7,65.0,62.0,62.0,62.0,62.5,,62.0,,,9000,573800.0,9,F1,1000,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,760188,INE19GK01015,SRTL,EQ,,,,,SHREE RAM TWISTEX LIMITED,41.41,42.02,40.8,41.63,41.8,41.85,,41.64,,,40044,1653742.45,425,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,7627,INE879A01019,SHREERAMA,EQ,,,,,SHREE RAMA MULTI TECH LTD,41.84,42.88,41.55,41.8,41.6,41.87,,41.8,,,54512,2294478.38,439,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,13565,INE278B01020,RAMANEWS,EQ,,,,,SHREE RAMA NEWSPRINT LTD,28.5,29.25,28.5,29.05,28.99,28.85,,29.05,,,10602,308461.72,44,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,12026,INE087H01022,RENUKA,EQ,,,,,SHREE RENUKA SUGARS LTD,22.2,22.55,22.15,22.23,22.19,22.17,,22.23,,,4124632,92102635.13,6694,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,25203,INE0S2G01011,BALAJEE,EQ,,,,,SHREE TIRUPATI BALAJEE L,28.01,28.45,28.01,28.2,28.33,28.39,,28.2,,,71639,2020710.57,163,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,15126,INE00CE01017,SVLL,BE,,,,,SHREE VASU LOGISTICS LTD,806.9,806.9,743.45,768.85,768.7,782.55,,768.85,,,11707,9008812.2,136,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,762112,INE0K3301012,SHREEDHAR,SM,,,,,SHREEDHAR SPINNERS LTD,84.0,91.0,82.3,88.2,88.0,81.0,,88.2,,,122000,10596700.0,36,F1,2000,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,759805,INE1FL101016,SHETHJI,ST,,,,,SHREEJI GLOBAL FMCG LTD,150.1,152.5,150.1,152.5,152.5,150.25,,152.5,,,6000,904500.0,6,F1,1000,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,759448,INE1B6101010,SHREEJISPG,EQ,,,,,SHREEJI SHIPPING GLOBAL L,613.05,625.9,607.5,612.15,608.4,615.85,,612.2,,,524557,324329955.7,10386,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,14305,INE00IK01029,OSWALSEEDS,EQ,,,,,SHREEOSWAL S AND CHE LTD,10.59,10.67,10.35,10.41,10.41,10.59,,10.41,,,27176,284830.3,170,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,760252,INE632X01030,SHRENIK,BZ,,,,,SHRENIK LIMITED,0.37,0.37,0.36,0.36,0.36,0.36,,0.36,,,205130,74385.33,115,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,3126,INE231C01019,SHREYANIND,EQ,,,,,SHREYANS INDUSTRIES LTD,135.51,138.68,135.3,136.52,137.45,136.04,,136.52,,,3915,533651.25,70,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,756409,INE0DM401012,SHRIAHIMSA,ST,,,,,SHRI AHIMSA NATURALS LTD,383.0,389.75,380.0,385.0,385.0,384.5,,385.0,,,9000,3458700.0,13,F1,600,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,762899,INE402H01015,SHBAJRG,EQ,,,,,SHRI BAJRANG ALLIANCE L,195.0,196.9,188.19,189.99,190.0,192.28,,189.98,,,7587,1457677.02,159,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,760223,INE1V4601019,SHRIKANHA,ST,,,,,SHRI KANHA STAINLESS LTD,23.2,23.2,23.2,23.2,23.2,23.1,,23.2,,,3200,74240.0,1,F1,1600,,,,,
