TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-24,2026-07-24,CM,NSE,STK,761091,INE1XWN01017,STRIDERS,SM,,,,,STRIDERS IMPEX LIMITED,63.0,63.4,61.1,63.25,63.25,61.1,,63.25,,,6400,401200.0,4,F1,1600,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,7374,INE939A01011,STAR,EQ,,,,,STRIDES PHARMA SCI LTD,1031.6,1034.4,1014.6,1020.0,1016.0,1031.6,,1019.9,,,80520,82332362.3,9526,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,12489,INE00M201021,SWSOLAR,EQ,,,,,STRLNG & WIL REN ENE LTD,205.0,208.9,200.11,207.93,208.1,206.36,,207.93,,,1091125,223155700.78,13573,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,759587,INE00Q601028,STUDDS,EQ,,,,,STUDDS ACCESSORIES LTD,442.6,460.0,438.6,450.6,449.0,442.6,,450.65,,,41021,18466007.95,2211,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,758527,INE17VO01028,STUDIOLSD,SM,,,,,STUDIO LSD LIMITED,9.85,9.9,9.85,9.9,9.9,9.9,,9.9,,,6000,59300.0,3,F1,2000,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,5186,INE239C01020,STYLAMIND,EQ,,,,,STYLAM INDUSTRIES LIMITED,3448.0,3478.3,3281.1,3416.8,3425.0,3391.9,,3416.8,,,227223,768316375.1,39455,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,19,INE189B01011,STYRENIX,EQ,,,,,STYRENIX PERFORMANCE LTD,2432.9,2494.3,2403.5,2455.0,2456.0,2432.8,,2455.1,,,71766,176881787.0,8770,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,760112,INE0RYR01018,SUBAHOTELS,SM,,,,,SUBA HOTELS LIMITED,107.0,107.45,106.1,107.05,107.0,107.4,,107.05,,,12000,1284180.0,10,F1,1200,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,959,INE754A01055,SUBEXLTD,BE,,,,,SUBEX LTD,12.23,12.65,12.06,12.58,12.45,12.34,,12.58,,,733915,9023837.52,1193,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,3324,INE287B01021,SUBROS,EQ,,,,,SUBROS LIMITED,769.95,787.0,759.65,781.95,775.0,776.3,,782.0,,,33068,25483647.9,3008,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,3327,INE659A01023,SUDARSCHEM,EQ,,,,,SUDARSHAN CHEMICAL INDS L,1014.9,1044.8,989.05,1041.05,1038.0,1014.9,,1041.1,,,140933,144386578.45,9160,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,715,INE492A01029,SUDARCOLOR,EQ,,,,,SUDARSHAN COLORNT IND LTD,360.1,362.0,349.6,360.6,362.0,358.3,,360.6,,,4448,1588930.65,191,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,760042,INE0QPI01025,SUDEEPPHRM,BL,,,,,SUDEEP PHARMA LIMITED,800.0,800.0,800.0,800.0,800.0,593.0,,800.0,,,2000000,1600000000.0,2,F1,999999999,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,760039,INE0QPI01025,SUDEEPPHRM,EQ,,,,,SUDEEP PHARMA LIMITED,806.0,832.0,806.0,825.15,822.2,815.3,,825.15,,,125532,103161082.55,7927,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,11804,INE450E01029,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,163.0,164.62,154.41,159.43,158.15,162.16,,159.49,,,12665,2005167.8,360,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,13218,INE142Q01026,SULA,EQ,,,,,SULA VINEYARDS LIMITED,149.3,151.44,147.81,149.79,150.0,149.34,,149.8,,,325048,48707883.72,4581,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,20790,INE235C01036,SUMEETINDS,EQ,,,,,SUMEET IND LIMITED,28.77,28.77,28.77,28.77,28.77,30.28,,28.77,,,16684,479998.68,140,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,11141,INE748Z01013,SUMIT,BE,,,,,SUMIT WOODS LIMITED,55.79,55.79,52.32,54.72,54.9,53.21,,54.72,,,36437,1973608.1,193,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,525.0,530.1,515.0,520.45,523.3,531.05,,520.45,,,280141,145994364.35,13012,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,21275,INE519C01017,SUMMITSEC,EQ,,,,,SUMMIT SECURITIES LTD,1499.9,1499.9,1453.0,1482.8,1491.0,1486.8,,1482.8,,,657,973372.0,212,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,14788,INE232I01014,SPARC,EQ,,,,,SUN PHARMA ADV.RES.CO.LTD,212.61,217.77,211.62,216.23,217.0,214.48,,216.24,,,947229,203476151.23,13326,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,3351,INE044A01036,SUNPHARMA,EQ,,,,,SUN PHARMACEUTICAL IND L,1945.0,1959.8,1934.8,1941.1,1942.9,1954.0,,1941.1,,,1578929,3071104757.9,92680,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,13404,INE424H01027,SUNTV,EQ,,,,,SUN TV NETWORK LIMITED,486.8,492.45,481.75,486.9,487.0,488.65,,486.9,,,136971,66671582.8,9047,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,20956,INE0Q3R01026,SUNCLAY,EQ,,,,,SUNDARAM CLAYTON LIMITED,1374.5,1404.0,1350.6,1363.2,1366.0,1364.0,,1363.4,,,2150,2944097.2,467,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,4419.9,4463.0,4343.0,4447.8,4460.0,4415.5,,4447.8,,,50414,223273919.1,12469,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,18931,INE108E01023,SUNDARAM,EQ,,,,,SUNDARAM MULTI PAP LTD,1.31,1.31,1.27,1.28,1.28,1.29,,1.28,,,186814,239631.35,258,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,9848,INE073D01013,SUNDRMBRAK,BE,,,,,SUNDARAMBRAKE LININGS LTD,799.9,818.0,795.0,795.0,795.0,799.9,,795.0,,,608,487560.6,46,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,939.0,954.0,935.0,940.6,939.95,946.45,,940.55,,,158031,149513752.35,10729,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,1663,INE209A01019,SUNDROP,EQ,,,,,SUNDROP BRANDS LIMITED,692.4,692.4,672.35,687.05,680.15,692.4,,687.05,,,12738,8702612.5,951,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,3348,INE947A01014,SUNFLAG,EQ,,,,,SUNFLAG IRON AND STEEL CO,343.6,351.9,340.45,348.7,348.1,349.6,,348.7,,,129423,44913157.65,3068,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,18264,INE0O3O01017,SEL,SM,,,,,SUNGARNER ENERGIES LTD,272.0,273.0,255.5,273.0,273.0,265.5,,273.0,,,8800,2320720.0,28,F1,200,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,24872,INE0U2N01013,SUNLITE,ST,,,,,SUNLITE RECYCLING IND LTD,417.55,424.5,413.0,424.5,424.5,417.55,,424.5,,,5400,2263515.0,18,F1,300,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,757766,INE0SGZ01016,SUNTECH,ST,,,,,SUNTECH INFRA SOLUTIONS L,31.6,31.6,31.45,31.6,31.6,30.1,,31.6,,,41600,1312240.0,24,F1,1600,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,17641,INE805D01034,SUNTECK,EQ,,,,,SUNTECK REALTY LIMITED,305.9,310.15,300.5,306.25,306.0,302.6,,306.25,,,467373,142652048.45,9813,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,8931,INE662A01027,SUPERSPIN,BE,,,,,SUPER SPINNING MILLS LTD,5.5,5.51,5.5,5.5,5.5,5.41,,5.4,,,58521,321979.65,20,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,20616,INE712B01010,SUPERHOUSE,EQ,,,,,SUPERHOUSE LIMITED,156.02,161.8,151.0,154.97,154.36,157.41,,154.97,,,22960,3571377.22,1146,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,11689,INE399C01030,SUPRAJIT,EQ,,,,,SUPRAJIT ENGINEERING LTD,488.45,488.45,467.0,484.45,487.6,487.5,,484.45,,,80033,38492259.15,5791,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,758997,INE319Z01021,SUPREMEENG,BZ,,,,,SUPREME ENGINEERING LTD,1.92,1.92,1.92,1.92,1.92,1.89,,1.92,,,45934,88193.28,28,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,28069,INE0U6N01014,SFML,SM,,,,,SUPREME FACILITY MGMT LTD,28.0,28.0,23.0,23.5,23.5,23.75,,23.5,,,6400,156880.0,4,F1,1600,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,29439,INE822E01011,SUPREME,EQ,,,,,SUPREME HOLDIN N HOSP I L,45.49,45.78,44.21,45.27,45.47,44.53,,45.27,,,12488,561532.49,146,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,3363,INE195A01028,SUPREMEIND,EQ,,,,,SUPREME INDUSTRIES LTD,3380.1,3499.0,3380.1,3458.9,3463.0,3417.0,,3458.9,,,129919,449537393.3,15230,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,15002,INE550H01011,SUPREMEINF,EQ,,,,,SUPREME INFRA. LTD.,84.16,85.31,82.0,82.53,82.65,85.31,,82.53,,,82318,6879327.47,1970,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,9617,INE663A01033,SPLPETRO,EQ,,,,,SUPREME PETROCHEM LIMITED,735.45,756.75,735.0,741.6,743.0,735.45,,741.6,,,210520,156451653.0,12775,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,21074,INE0QHG01026,SUPREMEPWR,ST,,,,,SUPREME POWER EQUIPMENT L,195.0,196.9,190.25,192.3,193.4,200.2,,192.3,,,109500,21083525.0,154,F1,500,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,832.9,846.0,820.0,840.5,840.0,832.9,,840.5,,,112250,93793285.8,7766,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,20822,INE843S01025,SURAJEST,EQ,,,,,SURAJ ESTATE DEVELOPERS L,193.6,194.54,190.0,193.56,193.0,194.54,,193.57,,,19357,3717184.9,849,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,24966,INE713C01016,SURAJLTD,EQ,,,,,SURAJ LIMITED,221.05,223.26,210.5,221.3,222.5,230.47,,221.3,,,1526,333215.4,82,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,27334,INE877V01027,SURAKSHA,EQ,,,,,SURAKSHA DIAGNOSTIC LTD,258.4,263.7,240.4,252.95,250.45,259.65,,252.95,,,144138,36338086.15,3412,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,21077,INE272L01022,SURANASOL,EQ,,,,,SURANA SOLAR LIMITED,25.81,26.49,25.81,26.26,26.25,26.14,,26.28,,,65632,1720922.05,392,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,10700,INE130B01031,SURANAT&P,EQ,,,,,SURANA TELECOM AND POW LT,18.1,18.39,18.05,18.25,18.25,18.22,,18.26,,,53845,980053.02,393,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,8513,INE01ZJ01015,SURANI,SM,,,,,SURANI STEEL TUBES LTD.,98.5,98.5,98.4,98.4,98.4,98.5,,98.4,,,1000,98420.0,2,F1,200,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,14139,INE05ST01028,SBGLP,EQ,,,,,SURATWWALA BUS GROUP LTD,24.25,25.84,24.25,24.42,25.23,25.15,,24.42,,,10415,260783.52,167,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,3375,INE335A01020,SURYAROSNI,EQ,,,,,SURYA ROSHNI LTD,234.2,242.0,232.8,237.95,238.7,235.5,,237.95,,,413128,98279779.95,10719,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,57.5,58.99,55.11,57.51,58.78,56.48,,57.5,,,2240,128213.95,65,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,762924,INE132C01027,SURYALA,EQ,,,,,SURYALATA SPINNING MILL L,443.0,447.9,430.3,440.0,443.9,443.05,,440.0,,,2182,958992.9,83,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,2970,INE428Q01011,SURYODAY,EQ,,,,,SURYODAY SMALL FIN BK LTD,197.6,218.0,189.05,193.1,190.83,194.31,,193.09,,,78669391,16205214780.14,482656,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,13804,INE645H01027,SUTLEJTEX,BE,,,,,SUTLEJ TEXT & INDUS LTD,37.84,38.3,37.16,37.61,37.63,38.03,,37.61,,,19108,721754.26,38,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,11233,INE495B01038,SUVEN,EQ,,,,,SUVEN LIFE SCIENCES LTD,315.0,320.05,311.2,316.0,315.1,317.0,,316.0,,,588295,185344889.05,13525,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,2998,INE018401013,SUVIDHAA,EQ,,,,,SUVIDHAA INFOSERVE LTD,2.63,2.63,2.41,2.5,2.52,2.51,,2.5,,,81859,204180.67,151,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,24851,INE442P01014,SUYOG,EQ,,,,,SUYOG TELEMATICS LIMITED,834.9,859.9,820.05,850.45,851.0,841.1,,850.45,,,16747,14143839.75,1562,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,12018,INE040H01021,SUZLON,EQ,,,,,SUZLON ENERGY LIMITED,52.25,52.58,51.79,52.28,52.32,52.39,,52.28,,,45263052,2360850664.84,66089,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,5023,INE308E01029,SVPGLOB,BE,,,,,SVP GLOBAL TEXTILES LTD,4.05,4.05,3.8,3.87,3.87,3.99,,3.87,,,30583,118316.08,35,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,27095,INE665A01038,SWANCORP,EQ,,,,,SWAN CORP LIMITED,308.9,312.05,304.0,310.3,310.0,308.2,,310.3,,,449427,138373610.7,9692,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,29164,INE542F01020,SWANDEF,BE,,,,,SWAN DEFENCE N HEVY IND L,2445.0,2450.0,2352.0,2427.7,2412.0,2428.3,,2427.8,,,9428,22866272.1,673,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,3384,INE277A01016,SWARAJENG,EQ,,,,,SWARAJ ENGINES LTD,3560.3,3593.2,3525.0,3569.0,3570.0,3576.6,,3569.0,,,8115,28895840.2,1616,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,8608,INE0GMR01016,SWARAJ,SM,,,,,SWARAJ SUITING LIMITED,368.0,368.0,361.2,367.55,364.7,364.65,,367.55,,,134000,48903775.0,137,F1,500,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,11497,INE0DGC01025,SWASTIK,ST,,,,,SWASTIK PIPE LIMITED,18.7,18.7,18.7,18.7,18.7,18.35,,18.7,,,1200,22440.0,1,F1,1200,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,11909,INE409B01013,SWELECTES,EQ,,,,,SWELECT ENERGY SYS LTD,603.45,617.3,596.6,613.3,617.3,604.15,,613.3,,,18366,11134956.6,1238,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,27066,INE00H001014,SWIGGY,EQ,,,,,SWIGGY LIMITED,259.27,259.27,242.51,251.42,251.5,261.55,,251.42,,,34389852,8542703045.4,202192,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,24267,INE01IH01015,SYLVANPLY,SM,,,,,SYLVAN PLYBOARD (INDIA) L,52.35,52.35,52.35,52.35,52.35,55.1,,52.35,,,2000,104700.0,1,F1,2000,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,24190,INE225D01027,SYMPHONY,EQ,,,,,SYMPHONY LIMITED,679.0,684.45,670.0,676.85,677.9,679.75,,676.85,,,71198,48045627.4,5016,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,11992,INE312C01025,SYNCOMF,EQ,,,,,SYNCOM FORMU (I) LTD,13.0,13.25,12.79,13.09,13.24,13.15,,13.09,,,1233461,15983681.14,3163,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,5114,INE00QT01015,SGIL,EQ,,,,,SYNERGY GREEN IND. LTD,585.05,602.0,585.05,596.3,595.0,597.75,,596.25,,,4731,2815182.9,196,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,10243,INE398R01022,SYNGENE,EQ,,,,,SYNGENE INTERNATIONAL LTD,402.0,408.25,399.0,406.65,406.5,403.25,,406.65,,,777845,315104208.7,28433,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,17206,INE0BTR01012,SYNOPTICS,ST,,,,,SYNOPTICS TECHNOLOGIES L,72.55,78.1,72.55,78.1,78.1,76.35,,78.1,,,1200,90390.0,2,F1,600,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,10793,INE0DYJ01015,SYRMA,EQ,,,,,SYRMA SGS TECHNOLOGY LTD,1360.0,1368.0,1272.1,1288.3,1287.9,1380.0,,1288.5,,,1098492,1440927375.5,54287,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,14506,INE0O7R01011,SYSTANGO,SM,,,,,SYSTANGO TECHNOLOGIES LTD,215.05,216.45,202.55,214.4,214.0,216.45,,214.4,,,16400,3454560.0,41,F1,400,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,759358,INE356B01024,SYSTMTXC,BE,,,,,SYSTEMATIX CORP SERVICE L,60.6,61.6,60.0,60.07,60.99,60.0,,60.07,,,4205,254175.94,66,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,14314,INE592B01024,TTL,EQ,,,,,T T LIMITED,6.3,6.5,6.22,6.37,6.4,6.4,,6.37,,,139192,881104.93,230,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,762929,INE524T01011,TAALTECH,EQ,,,,,TAAL TECH LTD.,3930.0,3930.0,3800.0,3816.1,3849.8,3902.0,,3816.3,,,1463,5624689.8,335,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,23438,INE0SOY01013,TAC,SM,,,,,TAC INFOSEC LIMITED,525.0,554.1,516.0,540.65,541.0,529.7,,540.65,,,117400,63561470.0,447,F1,200,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,3396,INE123C01018,TAINWALCHM,EQ,,,,,TAINWALA CHEMICAL AND PLA,197.52,205.0,197.52,201.87,202.8,202.92,,201.87,,,2745,551035.68,88,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,9354,INE586B01026,TAJGVK,EQ,,,,,TAJ GVK HOTELS & RESORTS,361.95,361.95,351.6,359.9,360.0,362.6,,359.95,,,69629,24810862.3,2707,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,14917,INE142I01023,TAKE,EQ,,,,,TAKE SOLUTIONS LTD,21.0,21.0,20.56,20.79,20.7,20.77,,20.79,,,164538,3414436.73,664,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,13648,INE187D01029,TALBROAUTO,EQ,,,,,TALBROS AUTO. COMP. LTD,390.0,396.0,386.95,391.75,392.95,395.2,,391.75,,,94804,37049578.6,3783,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,762937,INE864J01012,TAMBOLIIN,BE,,,,,TAMBOLI INDUSTRIES LTD.,220.0,220.32,210.0,212.65,211.0,216.0,,212.65,,,1117,240611.66,18,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,10945,INE668A01016,TMB,EQ,,,,,TAMILNAD MERCA BANK LTD,799.0,808.95,788.0,804.5,802.85,799.4,,804.45,,,100157,80050127.1,7045,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,3980,INE107A01015,TNPL,EQ,,,,,TAMILNADU NEWSPRT & PAPER,151.99,153.0,149.01,149.75,149.5,151.44,,149.78,,,293288,44222112.77,4560,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,3509,INE148A01019,TNPETRO,EQ,,,,,TAMILNADU PETROPRODUCTS L,94.0,95.82,93.22,95.0,94.5,95.07,,94.99,,,49037,4623627.32,1257,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,3512,INE141D01018,TNTELE,EQ,,,,,TAMILNADU TELECOMMUNICATI,9.14,9.23,8.89,9.14,9.23,8.88,,9.14,,,19736,176506.18,72,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,756338,INE0Z7N01017,TANKUP,ST,,,,,TANKUP ENGINEERS LIMITED,1145.0,1145.0,1144.5,1144.5,1144.5,1123.7,,1144.5,,,500,572375.0,2,F1,250,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,13976,INE483C01032,TANLA,EQ,,,,,TANLA PLATFORMS LIMITED,615.0,626.85,593.1,599.75,600.1,618.5,,599.75,,,3415846,2074166877.7,66057,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,23512,INE555Z01020,TARACHAND,EQ,,,,,TARA CHAND INFRA SOLN LTD,55.16,55.35,53.56,54.99,54.6,55.16,,54.99,,,78706,4301058.91,970,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,18827,INE747K01017,TARAPUR,EQ,,,,,TARAPUR TRANSFORMERS LTD,18.02,18.23,17.69,18.16,18.2,18.02,,18.15,,,16944,305167.17,131,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,1581,INE0EK901012,TARC,EQ,,,,,TARC LIMITED,128.0,131.9,124.9,131.45,131.4,130.7,,131.43,,,970224,124639296.09,11123,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,14771,INE924H01018,TARMAT,EQ,,,,,TARMAT LIMITED,49.95,51.0,49.54,50.95,51.0,49.95,,50.96,,,12831,650219.96,90,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,6943,INE144Z01023,TARSONS,EQ,,,,,TARSONS PRODUCTS LIMITED,313.05,317.85,310.0,312.75,310.5,316.55,,312.7,,,157009,49316947.9,4813,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,9040.0,9201.5,8956.5,8999.0,9030.0,9187.0,,8996.0,,,1308,11896806.5,505,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,759265,INE976I01016,TATACAP,EQ,,,,,TATA CAPITAL LIMITED,339.75,343.35,335.65,341.9,342.0,341.45,,341.9,,,900008,305155746.8,28259,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,3405,INE092A01019,TATACHEM,EQ,,,,,TATA CHEMICALS LTD,679.75,689.0,675.5,685.35,689.0,679.4,,685.3,,,264678,180620964.15,11530,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,3721,INE151A01013,TATACOMM,EQ,,,,,TATA COMMUNICATIONS LTD,1799.9,1799.9,1751.7,1775.3,1787.7,1800.7,,1775.3,,,187353,331932716.1,30886,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,11536,INE467B01029,TCS,EQ,,,,,TATA CONSULTANCY SERV LT,2205.1,2264.3,2205.1,2254.3,2250.2,2242.9,,2254.3,,,3211699,7213656139.4,123535,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1100.0,1117.1,1079.0,1088.0,1092.0,1107.7,,1088.0,,,1644917,1807937432.8,47467,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,3411,INE670A01012,TATAELXSI,EQ,,,,,TATA ELXSI LIMITED,3359.0,3556.6,3353.9,3538.0,3537.0,3387.6,,3538.1,,,1304975,4562982063.7,74118,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,1621,INE672A01026,TATAINVEST,EQ,,,,,TATA INVESTMENT CORP LTD,632.0,634.95,621.15,630.75,631.5,632.2,,630.75,,,141003,88599175.95,9351,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,759782,INE1TAE01010,TMCV,EQ,,,,,TATA MOTORS LIMITED,403.0,407.9,398.0,406.15,406.15,407.9,,406.15,,,4173312,1684266209.85,121485,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,3456,INE155A01022,TMPV,EQ,,,,,TATA MOTORS PASS VEH LTD,321.0,325.75,318.25,323.8,324.0,324.3,,323.8,,,7171058,2311006425.75,77813,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,3426,INE245A01021,TATAPOWER,EQ,,,,,TATA POWER CO LTD,373.4,375.75,371.4,374.4,375.0,376.15,,374.4,,,1700724,635707427.1,31991,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,3499,INE081A01020,TATASTEEL,EQ,,,,,TATA STEEL LIMITED,183.41,183.52,181.2,182.67,182.75,184.23,,182.67,,,16117953,2942883760.8,133636,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,20293,INE142M01025,TATATECH,EQ,,,,,TATA TECHNOLOGIES LIMITED,690.0,714.6,690.0,711.0,710.35,696.25,,711.0,,,536734,377145700.0,25599,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,8954,INE517B01013,TTML,EQ,,,,,TATA TELESERV(MAHARASTRA),40.5,40.5,38.75,39.38,39.45,39.4,,39.38,,,3130193,123441479.55,14792,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,7838,INF277K015R5,NETF,EQ,,,,,TATAAML - NETF,266.44,266.44,256.53,258.92,258.0,259.95,,258.92,,,2009,519010.12,137,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,12978,INF277K010X4,NPBET,EQ,,,,,TATAAML - NPBET,282.62,283.67,279.47,282.47,282.47,283.11,,282.47,,,592,167036.12,27,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,8882,INF277KA1364,TNIDETF,EQ,,,,,TATAAML - TNIDETF,83.65,85.0,82.5,84.04,84.0,83.57,,84.04,,,99742,8336849.55,456,F1,1,,,,,
